Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-22 01:00:00+00:00,1632.799560546875,1632.799560546875,1621.9869384765625,1625.6011962890625,1625.6011962890625,102582272
2023-01-22 02:00:00+00:00,1625.7969970703125,1626.0546875,1615.465576171875,1617.4852294921875,1617.4852294921875,19284992
2023-01-22 03:00:00+00:00,1617.5096435546875,1622.5,1617.0997314453125,1621.944580078125,1621.944580078125,45551616
2023-01-22 04:00:00+00:00,1622.1182861328125,1627.0931396484375,1621.993408203125,1626.2891845703125,1626.2891845703125,17904640
2023-01-22 05:00:00+00:00,1626.2523193359375,1629.3983154296875,1626.2523193359375,1628.5482177734375,1628.5482177734375,46968832
2023-01-22 06:00:00+00:00,1628.6741943359375,1631.4000244140625,1628.170166015625,1630.1688232421875,1630.1688232421875,0
2023-01-22 07:00:00+00:00,1630.11181640625,1630.858154296875,1628.7503662109375,1629.1590576171875,1629.1590576171875,0
2023-01-22 08:00:00+00:00,1629.096923828125,1630.8380126953125,1624.86279296875,1629.103515625,1629.103515625,0
2023-01-22 09:00:00+00:00,1629.561279296875,1631.4449462890625,1625.89794921875,1626.1182861328125,1626.1182861328125,0
2023-01-22 10:00:00+00:00,1626.3330078125,1628.317138671875,1624.67578125,1627.8848876953125,1627.8848876953125,0
2023-01-22 11:00:00+00:00,1627.6590576171875,1628.390625,1623.08056640625,1624.3358154296875,1624.3358154296875,0
2023-01-22 12:00:00+00:00,1624.4393310546875,1630.5653076171875,1622.357666015625,1630.5653076171875,1630.5653076171875,0
2023-01-22 13:00:00+00:00,1631.0421142578125,1634.4356689453125,1631.0421142578125,1632.58837890625,1632.58837890625,0
2023-01-22 14:00:00+00:00,1632.7464599609375,1641.0408935546875,1632.0703125,1641.0408935546875,1641.0408935546875,99986944
2023-01-22 15:00:00+00:00,1641.1136474609375,1648.0362548828125,1631.70849609375,1636.7412109375,1636.7412109375,141756416
2023-01-22 16:00:00+00:00,1636.653564453125,1640.232421875,1632.9444580078125,1638.26806640625,1638.26806640625,0
2023-01-22 17:00:00+00:00,1638.1016845703125,1657.8966064453125,1637.5465087890625,1656.2113037109375,1656.2113037109375,190883328
2023-01-22 18:00:00+00:00,1656.230712890625,1658.0234375,1648.826416015625,1648.826416015625,1648.826416015625,20630016
2023-01-22 19:00:00+00:00,1648.4322509765625,1648.4322509765625,1640.728515625,1640.728515625,1640.728515625,0
2023-01-22 20:00:00+00:00,1639.8477783203125,1639.8477783203125,1613.203125,1615.1998291015625,1615.1998291015625,411351040
2023-01-22 21:00:00+00:00,1614.92626953125,1627.072265625,1612.085693359375,1626.366943359375,1626.366943359375,262864896
2023-01-22 22:00:00+00:00,1626.8804931640625,1628.2158203125,1622.868408203125,1628.184814453125,1628.184814453125,0
2023-01-22 23:00:00+00:00,1628.349853515625,1630.775390625,1627.23291015625,1628.2857666015625,1628.2857666015625,0
2023-01-23 00:00:00+00:00,1628.55078125,1637.0474853515625,1627.5025634765625,1635.7623291015625,1635.7623291015625,26254336
2023-01-23 01:00:00+00:00,1635.669677734375,1640.054931640625,1635.5352783203125,1637.430419921875,1637.430419921875,0
2023-01-23 02:00:00+00:00,1637.0706787109375,1640.1156005859375,1636.2203369140625,1640.1092529296875,1640.1092529296875,0
2023-01-23 03:00:00+00:00,1640.21240234375,1641.2181396484375,1632.717529296875,1632.717529296875,1632.717529296875,0
2023-01-23 04:00:00+00:00,1632.6658935546875,1635.1893310546875,1631.0689697265625,1635.1893310546875,1635.1893310546875,0
2023-01-23 05:00:00+00:00,1635.216064453125,1636.0301513671875,1632.681396484375,1633.148193359375,1633.148193359375,0
2023-01-23 06:00:00+00:00,1632.918701171875,1637.4549560546875,1632.1719970703125,1637.0186767578125,1637.0186767578125,0
2023-01-23 07:00:00+00:00,1636.610595703125,1637.6103515625,1631.672607421875,1633.8331298828125,1633.8331298828125,58412544
2023-01-23 08:00:00+00:00,1633.855712890625,1637.943359375,1632.71923828125,1632.828369140625,1632.828369140625,0
2023-01-23 09:00:00+00:00,1632.4315185546875,1634.4482421875,1632.135498046875,1634.3431396484375,1634.3431396484375,0
2023-01-23 10:00:00+00:00,1634.3555908203125,1639.7149658203125,1634.3555908203125,1639.301513671875,1639.301513671875,0
2023-01-23 11:00:00+00:00,1638.902099609375,1638.902099609375,1635.0059814453125,1637.4930419921875,1637.4930419921875,10865152
2023-01-23 12:00:00+00:00,1637.533447265625,1638.1610107421875,1633.33447265625,1637.35498046875,1637.35498046875,47964672
2023-01-23 13:00:00+00:00,1637.073486328125,1637.073486328125,1622.265380859375,1623.6314697265625,1623.6314697265625,121707008
2023-01-23 14:00:00+00:00,1623.908203125,1640.880615234375,1618.4798583984375,1636.4635009765625,1636.4635009765625,400831488
2023-01-23 15:00:00+00:00,1629.9146728515625,1629.9146728515625,1607.903076171875,1623.4560546875,1623.4560546875,455762432
2023-01-23 16:00:00+00:00,1623.1611328125,1624.05810546875,1616.06494140625,1620.472412109375,1620.472412109375,80259072
2023-01-23 17:00:00+00:00,1620.723876953125,1624.48046875,1617.4453125,1624.48046875,1624.48046875,0
2023-01-23 18:00:00+00:00,1625.3773193359375,1637.738037109375,1625.3773193359375,1635.06591796875,1635.06591796875,192459264
2023-01-23 19:00:00+00:00,1633.9671630859375,1633.9671630859375,1614.4820556640625,1618.702392578125,1618.702392578125,881851392
2023-01-23 20:00:00+00:00,1618.6890869140625,1629.2764892578125,1618.6890869140625,1629.2764892578125,1629.2764892578125,0
2023-01-23 21:00:00+00:00,1629.8126220703125,1633.4735107421875,1629.8126220703125,1631.721923828125,1631.721923828125,0
2023-01-23 22:00:00+00:00,1631.7203369140625,1633.520263671875,1627.1241455078125,1628.5020751953125,1628.5020751953125,0
2023-01-23 23:00:00+00:00,1628.348388671875,1629.8697509765625,1627.2515869140625,1628.44189453125,1628.44189453125,0
2023-01-24 00:00:00+00:00,1627.8482666015625,1631.367431640625,1625.533447265625,1630.5634765625,1630.5634765625,0
2023-01-24 01:00:00+00:00,1630.7430419921875,1635.3739013671875,1628.7103271484375,1635.3739013671875,1635.3739013671875,33594368
2023-01-24 02:00:00+00:00,1635.6451416015625,1639.723876953125,1635.6451416015625,1636.910400390625,1636.910400390625,105137152
2023-01-24 03:00:00+00:00,1636.8309326171875,1638.9420166015625,1635.3565673828125,1638.8111572265625,1638.8111572265625,0
2023-01-24 04:00:00+00:00,1638.8746337890625,1639.50439453125,1636.3284912109375,1636.5545654296875,1636.5545654296875,1973760
2023-01-24 05:00:00+00:00,1636.61376953125,1639.294677734375,1635.3431396484375,1637.461181640625,1637.461181640625,32642560
2023-01-24 06:00:00+00:00,1637.6041259765625,1638.684814453125,1636.4456787109375,1636.471435546875,1636.471435546875,0
2023-01-24 07:00:00+00:00,1636.6932373046875,1636.9237060546875,1635.2945556640625,1635.7568359375,1635.7568359375,0
2023-01-24 08:00:00+00:00,1635.7684326171875,1637.2977294921875,1635.2808837890625,1635.37353515625,1635.37353515625,0
2023-01-24 09:00:00+00:00,1635.4227294921875,1635.4227294921875,1619.5692138671875,1619.987548828125,1619.987548828125,323056128
2023-01-24 10:00:00+00:00,1619.8167724609375,1625.515869140625,1619.8167724609375,1624.685791015625,1624.685791015625,19969536
2023-01-24 11:00:00+00:00,1624.48486328125,1626.16064453125,1623.369384765625,1624.1090087890625,1624.1090087890625,0
2023-01-24 12:00:00+00:00,1624.6029052734375,1629.66015625,1623.299072265625,1628.4993896484375,1628.4993896484375,0
2023-01-24 13:00:00+00:00,1628.4459228515625,1630.4693603515625,1619.170166015625,1619.6029052734375,1619.6029052734375,0
2023-01-24 14:00:00+00:00,1619.6158447265625,1622.064208984375,1613.243896484375,1619.30078125,1619.30078125,0
2023-01-24 15:00:00+00:00,1619.0743408203125,1621.1494140625,1611.896484375,1621.1494140625,1621.1494140625,0
2023-01-24 16:00:00+00:00,1621.2071533203125,1621.426025390625,1614.1651611328125,1614.1802978515625,1614.1802978515625,0
2023-01-24 17:00:00+00:00,1614.619873046875,1616.46337890625,1610.5697021484375,1615.7542724609375,1615.7542724609375,21429760
2023-01-24 18:00:00+00:00,1615.944580078125,1622.166015625,1615.1087646484375,1621.3629150390625,1621.3629150390625,0
2023-01-24 19:00:00+00:00,1621.2330322265625,1623.2900390625,1619.9473876953125,1622.5819091796875,1622.5819091796875,0
2023-01-24 20:00:00+00:00,1622.917236328125,1623.74755859375,1611.7581787109375,1615.93505859375,1615.93505859375,0
2023-01-24 21:00:00+00:00,1616.10693359375,1619.911376953125,1601.1466064453125,1601.48388671875,1601.48388671875,204485120
2023-01-24 22:00:00+00:00,1601.654541015625,1601.7833251953125,1557.4976806640625,1564.929931640625,1564.929931640625,732877824
2023-01-24 23:00:00+00:00,1564.8861083984375,1565.2679443359375,1551.3897705078125,1556.53662109375,1556.53662109375,475246080
2023-01-25 00:00:00+00:00,1556.8074951171875,1558.141845703125,1546.4970703125,1552.416748046875,1552.416748046875,290857984
2023-01-25 01:00:00+00:00,1552.2984619140625,1552.2984619140625,1530.7978515625,1536.724609375,1536.724609375,574729728
2023-01-25 02:00:00+00:00,1536.6767578125,1543.2257080078125,1536.6767578125,1541.2017822265625,1541.2017822265625,47097856
2023-01-25 03:00:00+00:00,1541.40234375,1546.9263916015625,1541.40234375,1546.9263916015625,1546.9263916015625,65961984
2023-01-25 04:00:00+00:00,1547.011962890625,1549.751220703125,1547.011962890625,1548.3009033203125,1548.3009033203125,17883136
2023-01-25 05:00:00+00:00,1548.1722412109375,1550.546630859375,1546.9539794921875,1549.689208984375,1549.689208984375,37942272
2023-01-25 06:00:00+00:00,1549.6966552734375,1556.4136962890625,1548.3321533203125,1555.9405517578125,1555.9405517578125,125711360
2023-01-25 07:00:00+00:00,1555.9129638671875,1557.4530029296875,1555.280029296875,1555.386962890625,1555.386962890625,90974208
2023-01-25 08:00:00+00:00,1555.38427734375,1557.0323486328125,1551.986328125,1551.986328125,1551.986328125,36255744
2023-01-25 09:00:00+00:00,1551.9146728515625,1552.16845703125,1545.7703857421875,1548.300048828125,1548.300048828125,0
2023-01-25 10:00:00+00:00,1548.3580322265625,1548.3580322265625,1543.750732421875,1547.9033203125,1547.9033203125,34161664
2023-01-25 11:00:00+00:00,1547.9805908203125,1549.546875,1546.1890869140625,1546.5091552734375,1546.5091552734375,0
2023-01-25 12:00:00+00:00,1546.538330078125,1559.6590576171875,1546.538330078125,1559.228515625,1559.228515625,197126144
2023-01-25 13:00:00+00:00,1559.3704833984375,1564.0328369140625,1556.56201171875,1556.56201171875,1556.56201171875,38887424
2023-01-25 14:00:00+00:00,1556.3128662109375,1556.70166015625,1543.34814453125,1543.5799560546875,1543.5799560546875,0
2023-01-25 15:00:00+00:00,1543.3087158203125,1544.76416015625,1535.0836181640625,1544.76416015625,1544.76416015625,231273472
2023-01-25 16:00:00+00:00,1544.8406982421875,1550.5733642578125,1543.20556640625,1550.49609375,1550.49609375,106177536
2023-01-25 17:00:00+00:00,1550.4691162109375,1551.7176513671875,1547.0013427734375,1548.4075927734375,1548.4075927734375,0
2023-01-25 18:00:00+00:00,1548.2926025390625,1554.8212890625,1548.2926025390625,1554.7296142578125,1554.7296142578125,1227776
2023-01-25 19:00:00+00:00,1554.9407958984375,1560.9320068359375,1554.7166748046875,1560.9320068359375,1560.9320068359375,99944448
2023-01-25 20:00:00+00:00,1561.2025146484375,1579.2205810546875,1561.2025146484375,1579.01123046875,1579.01123046875,313327616
2023-01-25 21:00:00+00:00,1578.800537109375,1616.908447265625,1578.34228515625,1616.908447265625,1616.908447265625,476943360
2023-01-25 22:00:00+00:00,1616.670654296875,1632.24169921875,1586.384033203125,1586.4769287109375,1586.4769287109375,67206144
2023-01-25 23:00:00+00:00,1586.6915283203125,1612.575439453125,1586.555908203125,1611.7314453125,1611.7314453125,66898944
2023-01-26 00:00:00+00:00,1611.0809326171875,1624.512939453125,1610.67529296875,1624.512939453125,1624.512939453125,0
2023-01-26 01:00:00+00:00,1624.64697265625,1626.1982421875,1617.564453125,1617.564453125,1617.564453125,0
2023-01-26 02:00:00+00:00,1617.6292724609375,1620.708740234375,1612.993408203125,1614.55126953125,1614.55126953125,0
2023-01-26 03:00:00+00:00,1614.5142822265625,1617.0347900390625,1614.0128173828125,1614.1715087890625,1614.1715087890625,0
2023-01-26 04:00:00+00:00,1614.153564453125,1617.775146484375,1614.0755615234375,1616.8212890625,1616.8212890625,24826880
2023-01-26 05:00:00+00:00,1616.681640625,1618.7076416015625,1615.5048828125,1618.7076416015625,1618.7076416015625,0
2023-01-26 06:00:00+00:00,1619.0303955078125,1620.8997802734375,1606.5782470703125,1612.10205078125,1612.10205078125,257195008
2023-01-26 07:00:00+00:00,1612.45166015625,1612.9556884765625,1605.7449951171875,1606.2669677734375,1606.2669677734375,12227584
2023-01-26 08:00:00+00:00,1606.573486328125,1609.2572021484375,1604.7958984375,1608.991943359375,1608.991943359375,51964928
2023-01-26 09:00:00+00:00,1608.75048828125,1610.0960693359375,1603.323486328125,1606.2784423828125,1606.2784423828125,0
2023-01-26 10:00:00+00:00,1606.3917236328125,1607.45654296875,1600.21728515625,1601.537353515625,1601.537353515625,10861568
2023-01-26 11:00:00+00:00,1601.5477294921875,1604.8023681640625,1600.7572021484375,1604.2825927734375,1604.2825927734375,116834304
2023-01-26 12:00:00+00:00,1604.29931640625,1614.8692626953125,1603.522216796875,1614.8692626953125,1614.8692626953125,0
2023-01-26 13:00:00+00:00,1614.850830078125,1616.468994140625,1606.6920166015625,1615.890869140625,1615.890869140625,177286144
2023-01-26 14:00:00+00:00,1616.1485595703125,1619.4456787109375,1604.2137451171875,1604.591552734375,1604.591552734375,84764672
2023-01-26 15:00:00+00:00,1604.917236328125,1613.8082275390625,1595.040771484375,1595.040771484375,1595.040771484375,0
2023-01-26 16:00:00+00:00,1594.9093017578125,1596.269287109375,1586.59814453125,1594.512451171875,1594.512451171875,224201728
2023-01-26 17:00:00+00:00,1594.6522216796875,1598.024169921875,1594.12353515625,1595.780517578125,1595.780517578125,20495360
2023-01-26 18:00:00+00:00,1595.42578125,1604.5120849609375,1592.8587646484375,1600.894287109375,1600.894287109375,83559424
2023-01-26 19:00:00+00:00,1601.20068359375,1603.9918212890625,1598.8048095703125,1602.8419189453125,1602.8419189453125,0
2023-01-26 20:00:00+00:00,1603.0296630859375,1608.3350830078125,1603.0052490234375,1608.3350830078125,1608.3350830078125,0
2023-01-26 21:00:00+00:00,1608.259521484375,1608.7867431640625,1599.2579345703125,1603.79052734375,1603.79052734375,0
2023-01-26 22:00:00+00:00,1603.712890625,1606.961181640625,1602.7054443359375,1603.47216796875,1603.47216796875,0
2023-01-26 23:00:00+00:00,1603.4403076171875,1603.607666015625,1600.271484375,1603.122314453125,1603.122314453125,0
2023-01-27 00:00:00+00:00,1603.080078125,1606.156494140625,1591.166748046875,1591.166748046875,1591.166748046875,0
2023-01-27 01:00:00+00:00,1591.30810546875,1592.6265869140625,1565.3121337890625,1565.9630126953125,1565.9630126953125,411516416
2023-01-27 02:00:00+00:00,1565.72216796875,1573.0771484375,1565.2449951171875,1571.9234619140625,1571.9234619140625,23140352
2023-01-27 03:00:00+00:00,1572.163818359375,1572.8831787109375,1569.405029296875,1569.405029296875,1569.405029296875,15039488
2023-01-27 04:00:00+00:00,1569.073486328125,1570.9635009765625,1566.4736328125,1566.96728515625,1566.96728515625,11345920
2023-01-27 05:00:00+00:00,1566.9359130859375,1582.3758544921875,1566.9359130859375,1582.3758544921875,1582.3758544921875,121515008
2023-01-27 06:00:00+00:00,1582.0965576171875,1583.7381591796875,1580.14404296875,1582.5361328125,1582.5361328125,0
2023-01-27 07:00:00+00:00,1582.63037109375,1585.5418701171875,1580.22021484375,1585.5418701171875,1585.5418701171875,0
2023-01-27 08:00:00+00:00,1585.64501953125,1585.9564208984375,1580.2872314453125,1580.2872314453125,1580.2872314453125,0
2023-01-27 09:00:00+00:00,1580.143798828125,1581.8785400390625,1578.5830078125,1579.5362548828125,1579.5362548828125,0
2023-01-27 10:00:00+00:00,1579.66552734375,1581.9134521484375,1577.1138916015625,1577.6175537109375,1577.6175537109375,0
2023-01-27 11:00:00+00:00,1577.9149169921875,1578.9173583984375,1576.66357421875,1578.34912109375,1578.34912109375,0
2023-01-27 12:00:00+00:00,1578.4522705078125,1580.980224609375,1576.5057373046875,1577.5408935546875,1577.5408935546875,0
2023-01-27 13:00:00+00:00,1577.3740234375,1581.482177734375,1572.1513671875,1573.5538330078125,1573.5538330078125,0
2023-01-27 14:00:00+00:00,1573.6973876953125,1584.0008544921875,1568.6864013671875,1582.3017578125,1582.3017578125,0
2023-01-27 15:00:00+00:00,1581.921630859375,1590.3433837890625,1580.24951171875,1580.5250244140625,1580.5250244140625,0
2023-01-27 16:00:00+00:00,1580.3160400390625,1589.7005615234375,1579.3084716796875,1589.7005615234375,1589.7005615234375,0
2023-01-27 17:00:00+00:00,1589.63671875,1605.4544677734375,1589.309814453125,1605.4544677734375,1605.4544677734375,187725312
2023-01-27 18:00:00+00:00,1605.4185791015625,1605.4185791015625,1599.7174072265625,1603.6661376953125,1603.6661376953125,12706816
2023-01-27 19:00:00+00:00,1603.729736328125,1609.178466796875,1603.40576171875,1608.86328125,1608.86328125,34118144
2023-01-27 20:00:00+00:00,1608.9833984375,1617.0008544921875,1598.9627685546875,1598.9627685546875,1598.9627685546875,292233728
2023-01-27 21:00:00+00:00,1599.2459716796875,1604.748046875,1599.2459716796875,1600.2288818359375,1600.2288818359375,0
2023-01-27 22:00:00+00:00,1600.294921875,1600.720458984375,1593.23291015625,1593.9212646484375,1593.9212646484375,4007424
2023-01-27 23:00:00+00:00,1593.9434814453125,1598.9793701171875,1593.8505859375,1598.1282958984375,1598.1282958984375,7199744
2023-01-28 00:00:00+00:00,1598.1253662109375,1604.7041015625,1596.097900390625,1603.9000244140625,1603.9000244140625,0
2023-01-28 01:00:00+00:00,1603.8326416015625,1604.4556884765625,1597.103271484375,1597.103271484375,1597.103271484375,0
2023-01-28 02:00:00+00:00,1597.39013671875,1598.1741943359375,1595.0782470703125,1597.18017578125,1597.18017578125,0
2023-01-28 03:00:00+00:00,1597.00537109375,1599.9718017578125,1596.55810546875,1599.7017822265625,1599.7017822265625,0
2023-01-28 04:00:00+00:00,1599.5396728515625,1601.4893798828125,1599.171630859375,1600.240966796875,1600.240966796875,0
2023-01-28 05:00:00+00:00,1600.400390625,1602.3299560546875,1598.2994384765625,1599.94970703125,1599.94970703125,0
2023-01-28 06:00:00+00:00,1600.115234375,1601.126953125,1594.6917724609375,1598.0250244140625,1598.0250244140625,0
2023-01-28 07:00:00+00:00,1598.084716796875,1598.084716796875,1590.525146484375,1592.725341796875,1592.725341796875,0
2023-01-28 08:00:00+00:00,1592.9619140625,1594.1427001953125,1591.2052001953125,1592.3558349609375,1592.3558349609375,0
2023-01-28 09:00:00+00:00,1591.5809326171875,1593.6060791015625,1589.59423828125,1593.03271484375,1593.03271484375,67098112
2023-01-28 10:00:00+00:00,1592.7454833984375,1592.7454833984375,1586.3348388671875,1586.3348388671875,1586.3348388671875,63811584
2023-01-28 11:00:00+00:00,1586.28271484375,1587.1895751953125,1583.4566650390625,1586.7630615234375,1586.7630615234375,24603136
2023-01-28 12:00:00+00:00,1586.7703857421875,1586.7703857421875,1582.250732421875,1584.90478515625,1584.90478515625,15812096
2023-01-28 13:00:00+00:00,1584.756103515625,1584.756103515625,1568.95556640625,1574.9853515625,1574.9853515625,116539904
2023-01-28 14:00:00+00:00,1575.046875,1575.60107421875,1572.2877197265625,1572.2877197265625,1572.2877197265625,0
2023-01-28 15:00:00+00:00,1572.3492431640625,1580.616943359375,1571.9951171875,1580.486328125,1580.486328125,0
2023-01-28 16:00:00+00:00,1580.195556640625,1580.3651123046875,1577.763671875,1578.729736328125,1578.729736328125,0
2023-01-28 17:00:00+00:00,1578.707275390625,1579.6588134765625,1574.3865966796875,1576.8896484375,1576.8896484375,0
2023-01-28 18:00:00+00:00,1577.0343017578125,1577.299072265625,1573.22314453125,1573.6846923828125,1573.6846923828125,0
2023-01-28 19:00:00+00:00,1573.7681884765625,1578.4420166015625,1573.7667236328125,1577.9752197265625,1577.9752197265625,0
2023-01-28 20:00:00+00:00,1577.899169921875,1578.0728759765625,1568.0345458984375,1568.0345458984375,1568.0345458984375,0
2023-01-28 21:00:00+00:00,1567.969970703125,1569.162109375,1565.39013671875,1568.5460205078125,1568.5460205078125,70397952
2023-01-28 22:00:00+00:00,1568.367919921875,1568.6988525390625,1565.40771484375,1567.5992431640625,1567.5992431640625,0
2023-01-28 23:00:00+00:00,1567.39990234375,1572.2781982421875,1565.668701171875,1572.2781982421875,1572.2781982421875,18997760
2023-01-29 00:00:00+00:00,1572.6295166015625,1584.81787109375,1568.98486328125,1584.5662841796875,1584.5662841796875,133324800
2023-01-29 01:00:00+00:00,1584.444580078125,1613.7454833984375,1584.444580078125,1605.4969482421875,1605.4969482421875,661198336
2023-01-29 02:00:00+00:00,1605.4649658203125,1606.78076171875,1590.4854736328125,1591.4700927734375,1591.4700927734375,251714560
2023-01-29 03:00:00+00:00,1591.7420654296875,1594.6097412109375,1591.0657958984375,1594.6097412109375,1594.6097412109375,80333824
2023-01-29 04:00:00+00:00,1594.5836181640625,1597.6163330078125,1593.3275146484375,1597.6163330078125,1597.6163330078125,6726656
2023-01-29 05:00:00+00:00,1597.723876953125,1598.113037109375,1595.39990234375,1597.3131103515625,1597.3131103515625,0
2023-01-29 06:00:00+00:00,1597.255126953125,1597.435546875,1594.692626953125,1594.692626953125,1594.692626953125,0
2023-01-29 07:00:00+00:00,1594.716064453125,1595.1566162109375,1591.6788330078125,1593.3953857421875,1593.3953857421875,0
2023-01-29 08:00:00+00:00,1593.4552001953125,1594.4261474609375,1591.128173828125,1591.2431640625,1591.2431640625,0
2023-01-29 09:00:00+00:00,1591.1915283203125,1601.6865234375,1591.079833984375,1600.197265625,1600.197265625,67502592
2023-01-29 10:00:00+00:00,1600.6495361328125,1610.5059814453125,1600.6495361328125,1610.5059814453125,1610.5059814453125,120953856
2023-01-29 11:00:00+00:00,1610.4498291015625,1611.773681640625,1603.8499755859375,1609.3294677734375,1609.3294677734375,230968320
2023-01-29 12:00:00+00:00,1609.348876953125,1611.2623291015625,1606.0152587890625,1611.2623291015625,1611.2623291015625,57658368
2023-01-29 13:00:00+00:00,1611.055908203125,1618.230224609375,1610.2752685546875,1614.281982421875,1614.281982421875,0
2023-01-29 14:00:00+00:00,1614.0306396484375,1615.7596435546875,1608.9342041015625,1614.26708984375,1614.26708984375,92254208
2023-01-29 15:00:00+00:00,1614.2928466796875,1615.2899169921875,1611.770263671875,1612.2552490234375,1612.2552490234375,0
2023-01-29 16:00:00+00:00,1612.55908203125,1614.752685546875,1609.0494384765625,1614.5439453125,1614.5439453125,116559872
2023-01-29 17:00:00+00:00,1614.5400390625,1618.986328125,1613.322021484375,1617.416259765625,1617.416259765625,73576448
2023-01-29 18:00:00+00:00,1617.0657958984375,1628.63623046875,1615.4638671875,1627.5169677734375,1627.5169677734375,256385536
2023-01-29 19:00:00+00:00,1627.7366943359375,1653.7249755859375,1627.6097412109375,1652.8944091796875,1652.8944091796875,536080384
2023-01-29 20:00:00+00:00,1652.841796875,1653.250732421875,1637.8458251953125,1637.92578125,1637.92578125,535794688
2023-01-29 21:00:00+00:00,1637.302001953125,1644.6270751953125,1635.6817626953125,1644.0892333984375,1644.0892333984375,0
2023-01-29 22:00:00+00:00,1643.781494140625,1644.3427734375,1641.51220703125,1641.989990234375,1641.989990234375,0
2023-01-29 23:00:00+00:00,1642.062255859375,1651.01123046875,1642.062255859375,1646.4501953125,1646.4501953125,200973312
2023-01-30 00:00:00+00:00,1646.147705078125,1646.651611328125,1639.9715576171875,1645.717529296875,1645.717529296875,0
2023-01-30 01:00:00+00:00,1645.904052734375,1646.5584716796875,1636.9984130859375,1638.622802734375,1638.622802734375,0
2023-01-30 02:00:00+00:00,1638.490966796875,1638.490966796875,1633.8701171875,1636.0205078125,1636.0205078125,0
2023-01-30 03:00:00+00:00,1636.1295166015625,1638.0003662109375,1635.9091796875,1637.7628173828125,1637.7628173828125,9383936
2023-01-30 04:00:00+00:00,1637.81689453125,1640.4317626953125,1636.9044189453125,1636.9044189453125,1636.9044189453125,0
2023-01-30 05:00:00+00:00,1637.028076171875,1637.028076171875,1633.07275390625,1635.333984375,1635.333984375,19263488
2023-01-30 06:00:00+00:00,1635.441162109375,1636.22021484375,1630.8704833984375,1631.3809814453125,1631.3809814453125,59862528
2023-01-30 07:00:00+00:00,1631.265380859375,1631.68896484375,1626.158203125,1627.7030029296875,1627.7030029296875,68052480
2023-01-30 08:00:00+00:00,1627.630615234375,1629.9324951171875,1620.4981689453125,1620.4981689453125,1620.4981689453125,191273984
2023-01-30 09:00:00+00:00,1620.61328125,1620.61328125,1588.58251953125,1588.876220703125,1588.876220703125,578155520
2023-01-30 10:00:00+00:00,1589.0841064453125,1595.34912109375,1585.77001953125,1586.189697265625,1586.189697265625,153455616
2023-01-30 11:00:00+00:00,1586.289306640625,1587.82763671875,1583.8099365234375,1583.9163818359375,1583.9163818359375,8758272
2023-01-30 12:00:00+00:00,1583.975341796875,1584.8345947265625,1576.7630615234375,1578.891845703125,1578.891845703125,294185984
2023-01-30 13:00:00+00:00,1578.9312744140625,1581.62158203125,1578.4635009765625,1579.1915283203125,1579.1915283203125,0
2023-01-30 14:00:00+00:00,1579.19873046875,1593.8419189453125,1578.06103515625,1593.8419189453125,1593.8419189453125,115491840
2023-01-30 15:00:00+00:00,1593.9957275390625,1595.8592529296875,1580.260009765625,1583.8819580078125,1583.8819580078125,177833984
2023-01-30 16:00:00+00:00,1584.0731201171875,1589.6646728515625,1583.1256103515625,1583.3582763671875,1583.3582763671875,0
2023-01-30 17:00:00+00:00,1583.5648193359375,1587.4581298828125,1582.4749755859375,1582.4749755859375,1582.4749755859375,0
2023-01-30 18:00:00+00:00,1582.3592529296875,1583.38037109375,1577.9442138671875,1578.558349609375,1578.558349609375,0
2023-01-30 19:00:00+00:00,1578.66650390625,1579.18408203125,1551.600830078125,1553.92138671875,1553.92138671875,0
2023-01-30 20:00:00+00:00,1554.2506103515625,1555.4586181640625,1546.6607666015625,1552.5562744140625,1552.5562744140625,0
2023-01-30 21:00:00+00:00,1552.39990234375,1559.7003173828125,1552.39990234375,1556.7880859375,1556.7880859375,0
2023-01-30 22:00:00+00:00,1556.7861328125,1561.610107421875,1553.0201416015625,1561.5772705078125,1561.5772705078125,140021760
2023-01-30 23:00:00+00:00,1561.698486328125,1567.3848876953125,1561.698486328125,1567.3848876953125,1567.3848876953125,0
2023-01-31 00:00:00+00:00,1567.419921875,1571.729248046875,1563.8043212890625,1571.2490234375,1571.2490234375,0
2023-01-31 01:00:00+00:00,1571.2816162109375,1573.256103515625,1565.6822509765625,1572.1197509765625,1572.1197509765625,0
2023-01-31 02:00:00+00:00,1572.024169921875,1574.5577392578125,1571.1395263671875,1572.5673828125,1572.5673828125,0
2023-01-31 03:00:00+00:00,1572.3543701171875,1572.3543701171875,1568.931640625,1569.9931640625,1569.9931640625,70705152
2023-01-31 04:00:00+00:00,1569.7493896484375,1572.1627197265625,1568.29638671875,1572.1627197265625,1572.1627197265625,6386688
2023-01-31 05:00:00+00:00,1572.3419189453125,1572.8348388671875,1564.86572265625,1564.86572265625,1564.86572265625,7328768
2023-01-31 06:00:00+00:00,1565.0213623046875,1568.9356689453125,1564.1549072265625,1567.3472900390625,1567.3472900390625,0
2023-01-31 07:00:00+00:00,1567.271240234375,1577.624755859375,1566.7984619140625,1577.624755859375,1577.624755859375,50391040
2023-01-31 08:00:00+00:00,1577.9471435546875,1579.7694091796875,1569.1741943359375,1571.1976318359375,1571.1976318359375,0
