Datetime,Open,High,Low,Close,Adj Close,Volume
2021-08-16 10:00:00+00:00,1.000639796257019,1.0006650686264038,1.0001602172851562,1.0001661777496338,1.0001661777496338,462561280
2021-08-16 11:00:00+00:00,1.0001730918884277,1.000512957572937,1.0001115798950195,1.0002517700195312,1.0002517700195312,879484928
2021-08-16 12:00:00+00:00,1.000247836112976,1.0009605884552002,1.000209927558899,1.000825047492981,1.000825047492981,0
2021-08-16 13:00:00+00:00,1.0007097721099854,1.0010615587234497,1.0004863739013672,1.000525951385498,1.000525951385498,1512849408
2021-08-16 14:00:00+00:00,1.0005241632461548,1.0005241632461548,1.0002734661102295,1.0003278255462646,1.0003278255462646,650936320
2021-08-16 15:00:00+00:00,1.0003631114959717,1.0003631114959717,1.000150442123413,1.0003429651260376,1.0003429651260376,1734270976
2021-08-16 16:00:00+00:00,1.0002979040145874,1.0004500150680542,1.0002351999282837,1.0003588199615479,1.0003588199615479,794787840
2021-08-16 17:00:00+00:00,1.0003710985183716,1.0004674196243286,1.0002604722976685,1.000456690788269,1.000456690788269,0
2021-08-16 18:00:00+00:00,1.000439167022705,1.0004429817199707,1.0002882480621338,1.00034499168396,1.00034499168396,0
2021-08-16 19:00:00+00:00,1.0003265142440796,1.0004363059997559,1.0002785921096802,1.0003563165664673,1.0003563165664673,0
2021-08-16 20:00:00+00:00,1.0003496408462524,1.0005773305892944,1.0003204345703125,1.0004549026489258,1.0004549026489258,2085142528
2021-08-16 21:00:00+00:00,1.0004642009735107,1.0005947351455688,1.000394344329834,1.0004832744598389,1.0004832744598389,115007488
2021-08-16 22:00:00+00:00,1.000388503074646,1.0005263090133667,1.0003169775009155,1.0003490447998047,1.0003490447998047,0
2021-08-16 23:00:00+00:00,1.0003947019577026,1.0004937648773193,1.0003150701522827,1.000396490097046,1.000396490097046,0
2021-08-17 00:00:00+00:00,1.0003867149353027,1.0004698038101196,1.0003046989440918,1.0004090070724487,1.0004090070724487,0
2021-08-17 01:00:00+00:00,1.0004963874816895,1.0005463361740112,1.0003461837768555,1.0005125999450684,1.0005125999450684,1635639296
2021-08-17 02:00:00+00:00,1.0004184246063232,1.0005998611450195,1.0003894567489624,1.0004792213439941,1.0004792213439941,833511424
2021-08-17 03:00:00+00:00,1.000489592552185,1.000558853149414,1.0003622770309448,1.0004158020019531,1.0004158020019531,0
2021-08-17 04:00:00+00:00,1.0003496408462524,1.0004979372024536,1.0003018379211426,1.0004101991653442,1.0004101991653442,0
2021-08-17 05:00:00+00:00,1.0003803968429565,1.0004891157150269,1.000276803970337,1.0004148483276367,1.0004148483276367,0
2021-08-17 06:00:00+00:00,1.0004311800003052,1.0004726648330688,1.0002793073654175,1.0004726648330688,1.0004726648330688,0
2021-08-17 07:00:00+00:00,1.0004154443740845,1.000536322593689,1.0003595352172852,1.0003762245178223,1.0003762245178223,662872064
2021-08-17 08:00:00+00:00,1.0004785060882568,1.0005842447280884,1.000390887260437,1.0005379915237427,1.0005379915237427,14172160
2021-08-17 09:00:00+00:00,1.0005208253860474,1.000562071800232,1.0003389120101929,1.0003842115402222,1.0003842115402222,1334517760
2021-08-17 10:00:00+00:00,1.0004088878631592,1.000503659248352,1.0002641677856445,1.0003591775894165,1.0003591775894165,0
2021-08-17 11:00:00+00:00,1.0003533363342285,1.000435471534729,1.0002593994140625,1.0003035068511963,1.0003035068511963,983646208
2021-08-17 12:00:00+00:00,1.0002989768981934,1.0003888607025146,1.0001211166381836,1.0001921653747559,1.0001921653747559,410574848
2021-08-17 13:00:00+00:00,1.000152349472046,1.0003305673599243,1.0000954866409302,1.0001970529556274,1.0001970529556274,0
2021-08-17 14:00:00+00:00,1.000266194343567,1.000368356704712,1.0000762939453125,1.0000762939453125,1.0000762939453125,0
2021-08-17 15:00:00+00:00,1.0001139640808105,1.0002745389938354,1.0000966787338257,1.0001957416534424,1.0001957416534424,0
2021-08-17 16:00:00+00:00,1.0002501010894775,1.0003416538238525,1.0001102685928345,1.0002424716949463,1.0002424716949463,256589824
2021-08-17 17:00:00+00:00,1.0001801252365112,1.0002565383911133,1.000097393989563,1.0001587867736816,1.0001587867736816,293584896
2021-08-17 18:00:00+00:00,1.0001291036605835,1.0003001689910889,1.0000969171524048,1.0002703666687012,1.0002703666687012,261603328
2021-08-17 19:00:00+00:00,1.0002820491790771,1.0003042221069336,1.000052571296692,1.0002079010009766,1.0002079010009766,518578176
2021-08-17 20:00:00+00:00,1.0001449584960938,1.0002381801605225,1.0000678300857544,1.0001556873321533,1.0001556873321533,779468800
2021-08-17 21:00:00+00:00,1.0002124309539795,1.0003161430358887,1.0000817775726318,1.0003161430358887,1.0003161430358887,262152192
2021-08-17 22:00:00+00:00,1.0001758337020874,1.0002657175064087,1.0000816583633423,1.0001929998397827,1.0001929998397827,2163204096
2021-08-18 00:00:00+00:00,1.0001641511917114,1.0003081560134888,1.0000840425491333,1.0001369714736938,1.0001369714736938,0
2021-08-18 01:00:00+00:00,1.0002669095993042,1.000375747680664,1.0001473426818848,1.0002515316009521,1.0002515316009521,2368733184
2021-08-18 02:00:00+00:00,1.000401258468628,1.0004111528396606,1.0002503395080566,1.0003652572631836,1.0003652572631836,565125120
2021-08-18 03:00:00+00:00,1.0004125833511353,1.0005402565002441,1.0002862215042114,1.0003241300582886,1.0003241300582886,0
2021-08-18 04:00:00+00:00,1.0002528429031372,1.0004602670669556,1.0002351999282837,1.0004278421401978,1.0004278421401978,213860352
2021-08-18 05:00:00+00:00,1.0003618001937866,1.000540018081665,1.0003339052200317,1.0003808736801147,1.0003808736801147,727220224
2021-08-18 06:00:00+00:00,1.0004850625991821,1.0005271434783936,1.000292181968689,1.0003653764724731,1.0003653764724731,0
2021-08-18 07:00:00+00:00,1.0004549026489258,1.000544786453247,1.0003224611282349,1.0003658533096313,1.0003658533096313,0
2021-08-18 08:00:00+00:00,1.0003904104232788,1.000457763671875,1.0002902746200562,1.0002902746200562,1.0002902746200562,0
2021-08-18 09:00:00+00:00,1.0003730058670044,1.0003730058670044,1.000179409980774,1.0001848936080933,1.0001848936080933,91406336
2021-08-18 10:00:00+00:00,1.0001732110977173,1.0004277229309082,1.00009286403656,1.000376582145691,1.000376582145691,0
2021-08-18 11:00:00+00:00,1.0003559589385986,1.0004476308822632,1.000219464302063,1.0003063678741455,1.0003063678741455,0
2021-08-18 12:00:00+00:00,1.000486969947815,1.0004996061325073,1.0002371072769165,1.0002626180648804,1.0002626180648804,0
2021-08-18 13:00:00+00:00,1.0003243684768677,1.0003560781478882,1.0001425743103027,1.0002273321151733,1.0002273321151733,1294172160
2021-08-18 14:00:00+00:00,1.0003211498260498,1.000415563583374,1.0001683235168457,1.000225305557251,1.000225305557251,0
2021-08-18 15:00:00+00:00,1.000344157218933,1.0003994703292847,1.0001574754714966,1.0003994703292847,1.0003994703292847,0
2021-08-18 16:00:00+00:00,1.0002881288528442,1.0005817413330078,1.0002385377883911,1.000441312789917,1.000441312789917,1953390592
2021-08-18 17:00:00+00:00,1.000313639640808,1.0004783868789673,1.0002385377883911,1.0003376007080078,1.0003376007080078,216694784
2021-08-18 18:00:00+00:00,1.0004017353057861,1.000607967376709,1.0002212524414062,1.0004427433013916,1.0004427433013916,0
2021-08-18 19:00:00+00:00,1.0005298852920532,1.00066077709198,1.000292181968689,1.0003962516784668,1.0003962516784668,0
2021-08-18 20:00:00+00:00,1.0002827644348145,1.0007085800170898,1.0002822875976562,1.0006365776062012,1.0006365776062012,0
2021-08-18 21:00:00+00:00,1.000563144683838,1.0007144212722778,1.0005247592926025,1.0006519556045532,1.0006519556045532,0
2021-08-18 22:00:00+00:00,1.0005764961242676,1.0007296800613403,1.000514030456543,1.0006365776062012,1.0006365776062012,0
2021-08-19 00:00:00+00:00,1.000540852546692,1.0005426406860352,1.0002295970916748,1.0002295970916748,1.0002295970916748,0
2021-08-19 01:00:00+00:00,1.0003857612609863,1.000411868095398,1.000218152999878,1.0003559589385986,1.0003559589385986,0
2021-08-19 02:00:00+00:00,1.000382900238037,1.0004527568817139,1.0002390146255493,1.0003429651260376,1.0003429651260376,0
2021-08-19 03:00:00+00:00,1.0004847049713135,1.0005916357040405,1.000325083732605,1.000520944595337,1.000520944595337,238190592
2021-08-19 04:00:00+00:00,1.0004018545150757,1.0005873441696167,1.0004018545150757,1.0004631280899048,1.0004631280899048,861675520
2021-08-19 05:00:00+00:00,1.0005568265914917,1.000676155090332,1.0004416704177856,1.0004804134368896,1.0004804134368896,424722432
2021-08-19 06:00:00+00:00,1.0005024671554565,1.000596284866333,1.000353455543518,1.0004782676696777,1.0004782676696777,0
2021-08-19 07:00:00+00:00,1.0004631280899048,1.0005338191986084,1.000298023223877,1.000496506690979,1.000496506690979,0
2021-08-19 08:00:00+00:00,1.0004174709320068,1.000536561012268,1.0001987218856812,1.0002285242080688,1.0002285242080688,906657792
2021-08-19 09:00:00+00:00,1.0001976490020752,1.000413179397583,1.000112533569336,1.0003169775009155,1.0003169775009155,0
2021-08-19 10:00:00+00:00,1.0003385543823242,1.000375509262085,1.000125527381897,1.0001757144927979,1.0001757144927979,0
2021-08-19 11:00:00+00:00,1.0003314018249512,1.0004502534866333,1.0000816583633423,1.0002424716949463,1.0002424716949463,0
2021-08-19 12:00:00+00:00,1.0004340410232544,1.0004469156265259,1.0001866817474365,1.000325083732605,1.000325083732605,194936832
2021-08-19 13:00:00+00:00,1.000268578529358,1.000595211982727,1.0001120567321777,1.0005135536193848,1.0005135536193848,1325301760
2021-08-19 14:00:00+00:00,1.0004973411560059,1.0006853342056274,1.0003210306167603,1.0004340410232544,1.0004340410232544,1742929920
2021-08-19 15:00:00+00:00,1.0005007982254028,1.0006608963012695,1.0003068447113037,1.000655174255371,1.000655174255371,0
2021-08-19 16:00:00+00:00,1.0005303621292114,1.000558614730835,1.000105381011963,1.0002669095993042,1.0002669095993042,0
2021-08-19 17:00:00+00:00,1.0001490116119385,1.0001490116119385,0.9996216893196106,0.9996873736381531,0.9996873736381531,30269440
2021-08-19 18:00:00+00:00,0.9996029734611511,1.0000308752059937,0.9995729327201843,0.9998618364334106,0.9998618364334106,1852563456
2021-08-19 19:00:00+00:00,0.9998732805252075,0.9999401569366455,0.9993909001350403,0.999585747718811,0.999585747718811,536084480
2021-08-19 20:00:00+00:00,0.9993849396705627,0.9996542930603027,0.9993743300437927,0.9995827674865723,0.9995827674865723,748838912
2021-08-19 21:00:00+00:00,0.9996118545532227,0.9999009370803833,0.9993671774864197,0.9996026158332825,0.9996026158332825,0
2021-08-19 22:00:00+00:00,0.999667763710022,0.9999324679374695,0.9995624423027039,0.9995942711830139,0.9995942711830139,0
2021-08-20 00:00:00+00:00,0.9997784495353699,0.9998663067817688,0.9996058344841003,0.9996058344841003,0.9996058344841003,1091715072
2021-08-20 01:00:00+00:00,0.9997549653053284,1.0000702142715454,0.9996032118797302,0.9999643564224243,0.9999643564224243,158752768
2021-08-20 02:00:00+00:00,1.0001097917556763,1.000187635421753,1.0000078678131104,1.000187635421753,1.000187635421753,0
2021-08-20 03:00:00+00:00,1.0000158548355103,1.0002695322036743,0.9998350143432617,0.999858558177948,0.999858558177948,0
2021-08-20 04:00:00+00:00,0.9998694658279419,0.9999875426292419,0.9997555613517761,0.9998176097869873,0.9998176097869873,0
2021-08-20 05:00:00+00:00,0.9998553991317749,1.0002104043960571,0.9997580051422119,1.0000685453414917,1.0000685453414917,249143296
2021-08-20 06:00:00+00:00,1.0001816749572754,1.0001816749572754,0.9997501969337463,0.9998586177825928,0.9998586177825928,0
2021-08-20 07:00:00+00:00,0.9998432397842407,1.0002448558807373,0.9997310638427734,1.0001153945922852,1.0001153945922852,0
2021-08-20 08:00:00+00:00,1.0000948905944824,1.0001591444015503,0.9998498558998108,1.0000762939453125,1.0000762939453125,0
2021-08-20 09:00:00+00:00,0.9998980164527893,1.0003056526184082,0.9998980164527893,1.0002399682998657,1.0002399682998657,437207040
2021-08-20 10:00:00+00:00,1.0001801252365112,1.000429630279541,1.0001471042633057,1.0002752542495728,1.0002752542495728,133718016
2021-08-20 11:00:00+00:00,1.000402569770813,1.0004100799560547,1.0000712871551514,1.0001682043075562,1.0001682043075562,0
2021-08-20 12:00:00+00:00,1.000089168548584,1.000378131866455,1.000089168548584,1.0002604722976685,1.0002604722976685,0
2021-08-20 13:00:00+00:00,1.000244379043579,1.000357747077942,1.0001295804977417,1.000223159790039,1.000223159790039,0
2021-08-20 14:00:00+00:00,1.0003396272659302,1.0003396272659302,0.9999768733978271,1.0000256299972534,1.0000256299972534,715710464
2021-08-20 15:00:00+00:00,0.9999676942825317,1.0000860691070557,0.999862790107727,0.9999188780784607,0.9999188780784607,0
2021-08-20 16:00:00+00:00,0.9999434947967529,1.0002201795578003,0.9998885989189148,0.9999857544898987,0.9999857544898987,540631040
2021-08-20 17:00:00+00:00,1.000035285949707,1.0000675916671753,0.9997925758361816,0.999943196773529,0.999943196773529,0
2021-08-20 18:00:00+00:00,0.9998354315757751,1.0002388954162598,0.9997594356536865,1.0002046823501587,1.0002046823501587,0
2021-08-20 19:00:00+00:00,1.0001524686813354,1.0002350807189941,0.9998207688331604,0.9998210668563843,0.9998210668563843,0
2021-08-20 20:00:00+00:00,0.9998955130577087,1.0003554821014404,0.9998407363891602,1.0002739429473877,1.0002739429473877,0
2021-08-20 21:00:00+00:00,1.0003570318222046,1.0007296800613403,1.0001884698867798,1.0004465579986572,1.0004465579986572,869564416
2021-08-20 22:00:00+00:00,1.0006829500198364,1.0006829500198364,1.0003584623336792,1.0004959106445312,1.0004959106445312,437542912
2021-08-21 00:00:00+00:00,1.0005899667739868,1.0006859302520752,1.0002859830856323,1.0003286600112915,1.0003286600112915,0
2021-08-21 01:00:00+00:00,1.0003257989883423,1.0004829168319702,1.000235915184021,1.0003339052200317,1.0003339052200317,263168000
2021-08-21 02:00:00+00:00,1.0004172325134277,1.0004764795303345,1.000201940536499,1.0003613233566284,1.0003613233566284,471351296
2021-08-21 03:00:00+00:00,1.0004215240478516,1.00077486038208,1.0003738403320312,1.000628113746643,1.000628113746643,298229760
2021-08-21 04:00:00+00:00,1.0007765293121338,1.0008931159973145,1.0006043910980225,1.0007386207580566,1.0007386207580566,299261952
2021-08-21 05:00:00+00:00,1.0006738901138306,1.0008211135864258,1.0004675388336182,1.0005773305892944,1.0005773305892944,618446848
2021-08-21 06:00:00+00:00,1.0005844831466675,1.0006153583526611,1.0004346370697021,1.0005695819854736,1.0005695819854736,359940096
2021-08-21 07:00:00+00:00,1.0005979537963867,1.0006645917892456,1.000427007675171,1.0006351470947266,1.0006351470947266,256909312
2021-08-21 08:00:00+00:00,1.000594973564148,1.0007082223892212,1.0005322694778442,1.0006293058395386,1.0006293058395386,445104128
2021-08-21 09:00:00+00:00,1.0006120204925537,1.0006608963012695,1.0004478693008423,1.0006130933761597,1.0006130933761597,558481408
2021-08-21 10:00:00+00:00,1.000540852546692,1.0007030963897705,1.0004844665527344,1.0006113052368164,1.0006113052368164,805961728
2021-08-21 11:00:00+00:00,1.0007290840148926,1.0007575750350952,1.000386357307434,1.0004847049713135,1.0004847049713135,2384764928
2021-08-21 12:00:00+00:00,1.0004998445510864,1.000774621963501,1.0003339052200317,1.0006614923477173,1.0006614923477173,1985773568
2021-08-21 13:00:00+00:00,1.0007551908493042,1.0008623600006104,1.0006587505340576,1.0007034540176392,1.0007034540176392,0
2021-08-21 14:00:00+00:00,1.0007374286651611,1.000919222831726,1.0006662607192993,1.0006662607192993,1.0006662607192993,0
2021-08-21 15:00:00+00:00,1.0008578300476074,1.0008578300476074,1.0005764961242676,1.0006500482559204,1.0006500482559204,0
2021-08-21 16:00:00+00:00,1.0008047819137573,1.0008047819137573,1.0005872249603271,1.0007928609848022,1.0007928609848022,0
2021-08-21 17:00:00+00:00,1.000570297241211,1.0007929801940918,1.000570297241211,1.0007929801940918,1.0007929801940918,367632384
2021-08-21 18:00:00+00:00,1.0007575750350952,1.0008196830749512,1.00055730342865,1.000665545463562,1.000665545463562,0
2021-08-21 19:00:00+00:00,1.0006110668182373,1.0006110668182373,1.000101089477539,1.0001744031906128,1.0001744031906128,0
2021-08-21 20:00:00+00:00,1.0001667737960815,1.0004163980484009,1.0001102685928345,1.0002330541610718,1.0002330541610718,546955264
2021-08-21 21:00:00+00:00,1.0003257989883423,1.0006383657455444,1.0002002716064453,1.0002567768096924,1.0002567768096924,0
2021-08-21 22:00:00+00:00,1.0004186630249023,1.0005606412887573,1.0002262592315674,1.0002262592315674,1.0002262592315674,0
2021-08-22 00:00:00+00:00,1.0006688833236694,1.0009186267852783,1.0004795789718628,1.0008748769760132,1.0008748769760132,0
2021-08-22 01:00:00+00:00,1.000763177871704,1.0010277032852173,1.0007448196411133,1.0009520053863525,1.0009520053863525,0
2021-08-22 02:00:00+00:00,1.000902533531189,1.0009362697601318,1.0007421970367432,1.0008225440979004,1.0008225440979004,0
2021-08-22 03:00:00+00:00,1.0007516145706177,1.0008561611175537,0.9999909996986389,1.0000804662704468,1.0000804662704468,0
2021-08-22 04:00:00+00:00,1.000087022781372,1.0001519918441772,0.9998311996459961,0.9999844431877136,0.9999844431877136,0
2021-08-22 05:00:00+00:00,1.0000159740447998,1.0009934902191162,0.999862790107727,1.0009082555770874,1.0009082555770874,0
2021-08-22 06:00:00+00:00,1.0008881092071533,1.0012000799179077,1.0008548498153687,1.0011560916900635,1.0011560916900635,0
2021-08-22 07:00:00+00:00,1.001030445098877,1.0012264251708984,1.0009173154830933,1.0009465217590332,1.0009465217590332,0
2021-08-22 08:00:00+00:00,1.0009403228759766,1.0010600090026855,1.0001702308654785,1.0001744031906128,1.0001744031906128,0
